[0.01883883 0.01899797 0.96216315],[6.18161529e-02 1.96379931e-07 2.72949260e-07],[1.74842484e-01 5.55446322e-07 7.72017092e-07]
[0.02485004 0.05015546 0.9249945 ],[7.34964282e-02 1.17441787e-06 1.26185879e-06],[2.07879291e-01 3.32175537e-06 3.56907563e-06]
[0.0078377  0.00302096 0.98914135],[5.90305301e-02 1.23604550e-07 1.05731409e-07],[1.66963553e-01 3.49606463e-07 2.99053584e-07]
[0.05356193 0.06320159 0.88323647],[5.80858500e-02 5.99757857e-05 7.68816140e-06],[1.64291594e-01 1.69637139e-04 2.17454043e-05]
[0.00924033 0.31571683 0.6750428 ],[2.12810155e-02 9.15230383e-05 4.51801919e-03],[0.0601918  0.00025887 0.01277889]
[0.01986757 0.02045005 0.9596824 ],[6.35259767e-02 2.80697210e-07 2.31312845e-07],[1.79678596e-01 7.93931602e-07 6.54251524e-07]
[0.01060329 0.07360919 0.9157875 ],[6.55466608e-02 3.57726310e-07 4.40775989e-07],[1.85393953e-01 1.01180280e-06 1.24670276e-06]
[0.44237903 0.0046846  0.5529364 ],[0.00137017 0.08695782 0.00281633],[0.00387542 0.24595385 0.00796579]
[0.06194129 0.01835326 0.9197054 ],[6.90244870e-02 1.19205025e-06 2.27578604e-06],[1.95230731e-01 3.37162725e-06 6.43689496e-06]
[0.37393302 0.01027133 0.6157957 ],[2.11982965e-02 2.68676182e-03 4.27839262e-05],[0.05995784 0.00759931 0.00012101]
[0.03380183 0.06644787 0.89975035],[6.01533748e-02 7.79377677e-07 3.15403332e-06],[1.70139437e-01 2.20441296e-06 8.92095338e-06]
[0.04323533 0.04885574 0.9079089 ],[6.88723715e-02 5.16525876e-07 5.04015737e-07],[1.94800484e-01 1.46095580e-06 1.42557178e-06]
[0.46608952 0.01239115 0.5215193 ],[0.00043343 0.04327195 0.00465896],[0.00122592 0.12239157 0.01317754]
[0.02598699 0.02423461 0.9497784 ],[6.47698894e-02 3.77263012e-07 5.59266937e-07],[1.83196912e-01 1.06706094e-06 1.58184578e-06]
[0.20710579 0.01471313 0.77818114],[1.85476782e-02 4.11094763e-03 5.92668464e-05],[0.05246076 0.01162752 0.00016763]
[0.15081896 0.04181587 0.80736524],[7.86288803e-02 1.76133463e-05 3.80769408e-05],[2.22396058e-01 4.98180665e-05 1.07697852e-04]
[0.08748497 0.09307937 0.8194356 ],[7.93632791e-02 2.29714173e-05 4.96288091e-05],[2.24473251e-01 6.49729799e-05 1.40371470e-04]
[0.02654286 0.01434803 0.9591092 ],[6.60126489e-02 3.82442443e-07 4.63125420e-07],[1.86711967e-01 1.08171058e-06 1.30991650e-06]
[0.44382417 0.04994157 0.5062342 ],[0.04707442 0.00797215 0.00106589],[0.13314657 0.02254864 0.00301479]
[0.07673155 0.01804953 0.90521884],[6.27806091e-02 2.99457473e-06 9.34827873e-07],[1.77570378e-01 8.46993639e-06 2.64409251e-06]
[0.07043747 0.03892158 0.89064085],[7.06821930e-02 7.53540519e-07 8.55550375e-07],[1.99919432e-01 2.13133444e-06 2.41986189e-06]
[0.0358431  0.11623669 0.8479201 ],[3.42499707e-02 3.42050970e-05 9.97754848e-04],[9.68735460e-02 9.67466240e-05 2.82207687e-03]
[0.29274347 0.06678366 0.6404729 ],[2.82336884e-02 2.43616049e-03 6.94686311e-05],[0.07985693 0.0068905  0.00019649]
[0.11774867 0.01485773 0.86739355],[7.05025147e-02 7.50637774e-07 8.76103429e-07],[1.99411225e-01 2.12312424e-06 2.47799470e-06]
[0.02352023 0.02449083 0.951989  ],[6.20893093e-02 2.46392726e-07 1.89896727e-07],[1.75615087e-01 6.96903870e-07 5.37109054e-07]
[0.03884182 0.5620532  0.39910498],[0.00689775 0.00330069 0.08338968],[0.01950977 0.00933576 0.23586164]
[0.05427076 0.23402695 0.7117023 ],[2.95011655e-02 2.73252162e-05 1.13124276e-03],[8.34418968e-02 7.72873826e-05 3.19963770e-03]
[0.04688037 0.08123106 0.8718886 ],[6.10916168e-02 2.65030733e-05 1.77003596e-04],[1.72793186e-01 7.49620115e-05 5.00641771e-04]
[0.02267947 0.02051415 0.9568063 ],[6.19289512e-02 6.00696775e-07 3.07230874e-07],[1.75161525e-01 1.69902705e-06 8.68980139e-07]
[0.3210905  0.0214721  0.65743744],[0.00768248 0.0438523  0.0008591 ],[0.02172935 0.12403304 0.00242989]
[0.02925991 0.01272563 0.9580144 ],[6.66370188e-02 4.23051025e-07 5.10117063e-07],[1.88477951e-01 1.19656899e-06 1.44282894e-06]
[0.05057587 0.11159298 0.8378312 ],[7.01942958e-02 1.09709036e-05 4.01385384e-06],[1.98539450e-01 3.10304014e-05 1.13528931e-05]
[0.17238088 0.06128336 0.7663358 ],[8.78575723e-02 5.63047565e-05 4.01930697e-05],[2.48498741e-01 1.59253900e-04 1.13683169e-04]
[0.03617293 0.04338351 0.9204436 ],[6.74962024e-02 7.31337177e-07 1.20442558e-06],[1.90908090e-01 2.06853391e-06 3.40662999e-06]
[0.00886702 0.57863146 0.4125015 ],[0.00217148 0.00543777 0.07896939],[0.00614186 0.01538034 0.22335916]
[0.03584814 0.26010576 0.70404613],[0.00678737 0.00051633 0.03716866],[0.01919757 0.00146041 0.10512884]
[0.01883883 0.01899797 0.96216315],[6.15442841e-02 1.89031210e-07 2.66768479e-07],[1.74073523e-01 5.34661001e-07 7.54535202e-07]
[0.05426217 0.01313623 0.93260163],[6.33377581e-02 9.20519169e-07 4.49265905e-07],[1.79146233e-01 2.60362139e-06 1.27071587e-06]
[0.0078377  0.00302096 0.98914135],[5.90149506e-02 1.21701401e-07 1.04931527e-07],[1.66919487e-01 3.44223544e-07 2.96791178e-07]
[0.03349162 0.40290096 0.56360745],[0.00456231 0.00143481 0.07241049],[0.01290417 0.00405825 0.2048078 ]
[0.00924033 0.31571683 0.6750428 ],[2.11991753e-02 9.12868561e-05 4.52703955e-03],[0.05996032 0.0002582  0.0128044 ]
[0.01177429 0.02459295 0.9636328 ],[6.42539765e-02 2.40195319e-07 2.67728153e-07],[1.81737690e-01 6.79374956e-07 7.57249571e-07]
[0.01060329 0.07360919 0.9157875 ],[6.53736043e-02 3.32769715e-07 4.01487813e-07],[1.84904476e-01 9.41214888e-07 1.13557902e-06]
[0.3880447  0.01850639 0.593449  ],[3.36539880e-02 2.05041357e-03 8.37890707e-05],[0.09518785 0.00579945 0.00023699]
[0.06194129 0.01835326 0.9197054 ],[6.94093113e-02 1.25104736e-06 2.34345996e-06],[1.96319179e-01 3.53849629e-06 6.62830570e-06]
[0.0883947  0.04086437 0.87074095],[6.00044697e-02 3.40430061e-05 5.12984397e-06],[1.69718270e-01 9.62881619e-05 1.45093898e-05]
[0.03380183 0.06644787 0.89975035],[6.05502183e-02 7.79084003e-07 2.99061846e-06],[1.71261880e-01 2.20358233e-06 8.45874637e-06]
[0.02647697 0.6036987  0.36982432],[0.01083392 0.00335948 0.06732403],[0.03064295 0.00950205 0.1904211 ]
[0.00136863 0.02432174 0.9743096 ],[6.00060700e-02 4.50271380e-07 1.45757606e-06],[1.69722796e-01 1.27355979e-06 4.12264766e-06]
[0.46608952 0.01239115 0.5215193 ],[0.00046975 0.04548246 0.0045718 ],[0.00132866 0.12864382 0.012931  ]
[0.20710579 0.01471313 0.77818114],[1.74792499e-02 4.71117390e-03 6.61425628e-05],[0.04943878 0.01332521 0.00018708]
[0.01930681 0.01867861 0.9620146 ],[6.47154280e-02 1.55514995e-06 6.90776687e-07],[1.83042872e-01 4.39862829e-06 1.95381152e-06]
[0.08748497 0.09307937 0.8194356 ],[7.92650222e-02 2.23716651e-05 4.86170336e-05],[2.24195339e-01 6.32766245e-05 1.37509736e-04]
[0.00798182 0.00961599 0.98240215],[6.18820981e-02 1.49907168e-07 1.47416859e-07],[1.75029005e-01 4.24001500e-07 4.16957843e-07]
[0.44382417 0.04994157 0.5062342 ],[0.04706321 0.00749171 0.0009791 ],[0.13311487 0.02118976 0.00276932]
[0.0214026  0.02048228 0.9581151 ],[6.20908689e-02 1.80882626e-07 2.24665266e-07],[1.75619498e-01 5.11613327e-07 6.35449332e-07]
[0.07043747 0.03892158 0.89064085],[7.08606932e-02 7.66429857e-07 8.55119072e-07],[2.00424307e-01 2.16779100e-06 2.41864198e-06]
[0.01488361 0.0535891  0.93152726],[0.00548344 0.00033289 0.03484681],[0.01550952 0.00094155 0.09856166]
[0.29274347 0.06678366 0.6404729 ],[2.91575764e-02 2.16096119e-03 6.40380094e-05],[0.08247008 0.00611212 0.00018113]
[0.0150902  0.00512486 0.9797849 ],[5.95798849e-02 9.96946937e-08 1.02811265e-07],[1.68517362e-01 2.81979176e-07 2.90794170e-07]
[0.02352023 0.02449083 0.951989  ],[6.20398324e-02 2.51964081e-07 1.91395263e-07],[1.75475145e-01 7.12662040e-07 5.41347553e-07]
[0.01451018 0.12804693 0.85744286],[7.14805292e-02 4.17865139e-06 1.04642865e-05],[2.02177468e-01 1.18190109e-05 2.95974719e-05]
[0.05427076 0.23402695 0.7117023 ],[2.84586666e-02 3.12295058e-05 1.38301826e-03],[8.04932645e-02 8.83303813e-05 3.91176637e-03]
[0.01291213 0.01467757 0.97241026],[6.07850577e-02 1.57736137e-07 2.12884843e-07],[1.71926106e-01 4.46145167e-07 6.02129265e-07]
[0.02267947 0.02051415 0.9568063 ],[6.18465787e-02 5.98118078e-07 3.04377379e-07],[1.74928541e-01 1.69173340e-06 8.60909234e-07]
[0.01847751 0.02592128 0.9556013 ],[6.37080864e-02 3.03056905e-07 4.27446868e-07],[1.80193680e-01 8.57174371e-07 1.20900232e-06]
[0.02925991 0.01272563 0.9580144 ],[6.65146215e-02 4.17440599e-07 5.05096932e-07],[1.88131760e-01 1.18070031e-06 1.42862986e-06]
[0.02351878 0.0221963  0.9542849 ],[5.13026288e-02 1.89078033e-05 1.65810966e-06],[1.45105747e-01 5.34793437e-05 4.68984235e-06]
[0.17238088 0.06128336 0.7663358 ],[8.83188431e-02 5.83427677e-05 4.24443616e-05],[2.49803412e-01 1.65018267e-04 1.20050784e-04]
[0.06221528 0.08085175 0.856933  ],[2.94890139e-02 3.27327464e-05 1.27591468e-03],[8.34075269e-02 9.25821879e-05 3.60883169e-03]
[0.00886702 0.57863146 0.4125015 ],[0.00215117 0.0055033  0.07799746],[0.00608444 0.0155657  0.22061012]
[0.08540538 0.14210576 0.7724889 ],[8.51054455e-02 2.38504076e-05 1.79632871e-05],[2.40714551e-01 6.74591397e-05 5.08078484e-05]
[0.05426217 0.01313623 0.93260163],[6.32381871e-02 9.34922393e-07 4.50557121e-07],[1.78864604e-01 2.64435986e-06 1.27436798e-06]
[0.08601099 0.08243255 0.8315565 ],[8.77415111e-02 7.34816899e-05 4.93069577e-05],[2.48170470e-01 2.07837605e-04 1.39461137e-04]
[0.03349162 0.40290096 0.56360745],[0.00505266 0.00125163 0.06539712],[0.01429109 0.00354016 0.184971  ]
[0.02907426 0.04331295 0.9276127 ],[7.03561297e-02 6.90621023e-07 7.62730041e-07],[1.98997186e-01 1.95337123e-06 2.15732634e-06]
[0.01177429 0.02459295 0.9636328 ],[6.41621448e-02 2.40474611e-07 2.72510129e-07],[1.81477951e-01 6.80164912e-07 7.70775042e-07]
[0.01553491 0.23140952 0.7530556 ],[2.60964097e-02 5.68887074e-05 2.43157224e-03],[0.07381179 0.00016091 0.00687752]
[0.3880447  0.01850639 0.593449  ],[3.34925168e-02 1.89952839e-03 7.44722548e-05],[0.09473114 0.00537268 0.00021064]
[0.18284625 0.03274403 0.78440976],[5.07004490e-02 1.46360047e-04 1.14031247e-05],[1.43402525e-01 4.13968726e-04 3.22529073e-05]
[0.0883947  0.04086437 0.87074095],[6.01462619e-02 3.43283950e-05 5.18394630e-06],[1.70119319e-01 9.70953635e-05 1.46624143e-05]
[0.02672658 0.03163077 0.9416427 ],[7.33571298e-02 2.96790286e-06 1.94937376e-06],[2.07485296e-01 8.39449695e-06 5.51366162e-06]
[0.02647697 0.6036987  0.36982432],[0.01069027 0.00333815 0.06752956],[0.03023666 0.00944173 0.19100244]
[0.03955916 0.03137891 0.92906195],[6.92876564e-02 6.80116095e-07 8.71833349e-07],[1.95975087e-01 1.92365881e-06 2.46591709e-06]
[0.00136863 0.02432174 0.9743096 ],[5.99644729e-02 4.41325362e-07 1.41951969e-06],[1.69605142e-01 1.24825662e-06 4.01500800e-06]
[0.34940895 0.00549853 0.64509255],[2.40396836e-02 1.95333615e-03 3.58088323e-05],[0.06799449 0.00552487 0.00010128]
[0.01930681 0.01867861 0.9620146 ],[6.44729479e-02 1.67852907e-06 7.09238365e-07],[1.82357035e-01 4.74759714e-06 2.00602903e-06]
[0.02463605 0.02710081 0.94826305],[6.47828699e-02 3.18161836e-07 2.76380666e-07],[1.83233627e-01 8.99897566e-07 7.81722572e-07]
[0.00798182 0.00961599 0.98240215],[6.17674302e-02 1.48956432e-07 1.45365386e-07],[1.74704675e-01 4.21312412e-07 4.11155402e-07]
[0.10775021 0.03856406 0.85368574],[5.95660442e-02 1.04163325e-05 1.83207875e-06],[1.68478215e-01 2.94618373e-05 5.18190124e-06]
[0.0214026  0.02048228 0.9581151 ],[6.19940764e-02 1.79756929e-07 2.25789825e-07],[1.75345727e-01 5.08429374e-07 6.38630064e-07]
[0.02091617 0.01913807 0.95994574],[6.71211902e-02 4.20877151e-07 4.74237610e-07],[1.89847395e-01 1.19042035e-06 1.34134652e-06]
[0.01488361 0.0535891  0.93152726],[0.00555262 0.00033117 0.03445833],[0.01570519 0.0009367  0.09746287]
[0.01544798 0.44538888 0.5391631 ],[0.00033977 0.00618847 0.03235136],[0.00096101 0.01750364 0.09150346]
[0.0150902  0.00512486 0.9797849 ],[5.97023267e-02 1.01198433e-07 1.03732879e-07],[1.68863680e-01 2.86232394e-07 2.93400889e-07]
[0.02176809 0.01516099 0.9630709 ],[6.29458351e-02 4.02748447e-07 2.74774214e-07],[1.78037707e-01 1.13914463e-06 7.77178839e-07]
[0.01451018 0.12804693 0.85744286],[7.03926698e-02 4.28949730e-06 1.18124003e-05],[1.99100537e-01 1.21325305e-05 3.34105135e-05]
[0.03043582 0.08635333 0.8832109 ],[7.57517843e-02 5.72757368e-06 3.59474907e-06],[2.14258402e-01 1.62000248e-05 1.01674858e-05]
[0.01291213 0.01467757 0.97241026],[6.09084002e-02 1.60854924e-07 2.17122902e-07],[1.72274971e-01 4.54966431e-07 6.14116305e-07]
[0.01354564 0.43460453 0.5518498 ],[0.00067127 0.00371384 0.05910459],[0.00189864 0.01050431 0.16717304]
[0.01847751 0.02592128 0.9556013 ],[6.38922240e-02 3.12447135e-07 4.40810563e-07],[1.80714499e-01 8.83733953e-07 1.24680055e-06]
[0.00191085 0.8727397  0.12534946],[4.97115146e-06 3.75132775e-02 1.60541575e-04],[1.40605396e-05 1.06103572e-01 4.54080145e-04]
[0.02351878 0.0221963  0.9542849 ],[5.23553981e-02 1.48790900e-05 1.46585876e-06],[1.48083428e-01 4.20844218e-05 4.14607469e-06]
[0.00761433 0.03107451 0.96131116],[6.18546599e-02 1.85294058e-07 2.44778574e-07],[1.74951398e-01 5.24090740e-07 6.92338359e-07]
[0.06221528 0.08085175 0.856933  ],[3.13215091e-02 2.75734976e-05 9.90046081e-04],[8.85906059e-02 7.79896284e-05 2.80027319e-03]
[0.01810066 0.50113744 0.48076192],[0.02531947 0.00013327 0.00454352],[0.07161427 0.00037696 0.01285101]
[0.08540538 0.14210576 0.7724889 ],[8.39461087e-02 2.07687524e-05 1.51203744e-05],[2.37435451e-01 5.87429028e-05 4.27668770e-05]
[0.06483462 0.13197887 0.80318654],[0.03628553 0.00011821 0.00232816],[0.10263096 0.00033434 0.00658503]
[0.08601099 0.08243255 0.8315565 ],[8.77680717e-02 6.10987957e-05 4.28416115e-05],[2.48245595e-01 1.72813491e-04 1.21174376e-04]
[0.0756987 0.0487874 0.8755139],[6.64070251e-02 5.46978536e-06 1.79443873e-06],[1.87827431e-01 1.54708893e-05 5.07543917e-06]
[0.02907426 0.04331295 0.9276127 ],[7.02174895e-02 7.01667176e-07 8.03512271e-07],[1.98605052e-01 1.98461447e-06 2.27267590e-06]
[0.0507468  0.12028559 0.82896763],[6.82588713e-02 4.95234737e-06 1.72766870e-05],[1.93065243e-01 1.40073536e-05 4.88658502e-05]
[0.01553491 0.23140952 0.7530556 ],[2.62866140e-02 5.29141725e-05 2.27236927e-03],[0.07434977 0.00014966 0.00642723]
[0.02695377 0.02419641 0.94884986],[6.04865766e-02 2.36378883e-07 4.62072588e-07],[1.71081874e-01 6.68580445e-07 1.30693864e-06]
[0.18284625 0.03274403 0.78440976],[5.09045986e-02 1.36869460e-04 1.09475635e-05],[1.43979947e-01 3.87125293e-04 3.09643855e-05]
[0.1256463  0.04927199 0.82508177],[7.61918420e-02 3.10677182e-06 4.50058546e-06],[2.15503073e-01 8.78727768e-06 1.27295780e-05]
[0.02672658 0.03163077 0.9416427 ],[7.41804720e-02 3.00061798e-06 2.09143115e-06],[2.09814059e-01 8.48702927e-06 5.91546058e-06]
[0.03384133 0.01920947 0.9469493 ],[6.94414765e-02 1.59949848e-06 1.00514607e-06],[1.96410156e-01 4.52406488e-06 2.84298241e-06]
[0.03955916 0.03137891 0.92906195],[6.88867244e-02 6.42510234e-07 8.26270083e-07],[1.94841080e-01 1.81729337e-06 2.33704471e-06]
[0.01320908 0.01055775 0.9762332 ],[6.23895904e-02 3.00404497e-07 2.18456383e-07],[1.76464410e-01 8.49672227e-07 6.17887958e-07]
[0.34940895 0.00549853 0.64509255],[2.45095053e-02 1.89207845e-03 3.56220281e-05],[0.06932335 0.00535161 0.00010075]
[0.00546395 0.0079036  0.9866325 ],[6.18579789e-02 1.59433007e-07 1.80972746e-07],[1.74960785e-01 4.50944641e-07 5.11868223e-07]
[0.02463605 0.02710081 0.94826305],[6.48244972e-02 3.09621161e-07 2.72597051e-07],[1.83351366e-01 8.75740889e-07 7.71020893e-07]
[0.10775021 0.03856406 0.85368574],[5.97913066e-02 1.08675778e-05 1.92458458e-06],[1.69115353e-01 3.07381519e-05 5.44354724e-06]
[0.01575252 0.09039493 0.8938526 ],[7.11499717e-02 7.76372223e-07 7.44291060e-07],[2.01242510e-01 2.19591225e-06 2.10517302e-06]
[0.02091617 0.01913807 0.95994574],[6.72329867e-02 4.47459989e-07 5.14598085e-07],[1.90163603e-01 1.26560797e-06 1.45550318e-06]
[0.01871488 0.04571978 0.9355653 ],[6.56405685e-02 4.12206452e-07 5.74258496e-07],[1.85659564e-01 1.16589591e-06 1.62424831e-06]
[0.01544798 0.44538888 0.5391631 ],[0.00031766 0.00650836 0.03030149],[0.00089847 0.01840842 0.08570555]
[0.05292838 0.21546707 0.7316045 ],[0.01456083 0.00025182 0.0135119 ],[0.04118426 0.00071225 0.03821743]
[0.02176809 0.01516099 0.9630709 ],[6.28658239e-02 4.16693654e-07 2.77559364e-07],[1.77811401e-01 1.17858763e-06 7.85056435e-07]
[0.1060972  0.11839603 0.7755068 ],[5.83084816e-02 4.40601977e-05 3.33201637e-04],[1.64921291e-01 1.24621058e-04 9.42436548e-04]
[0.03043582 0.08635333 0.8832109 ],[7.48019092e-02 5.76156569e-06 3.38457198e-06],[2.11571749e-01 1.62961687e-05 9.57301519e-06]
[0.01449999 0.0319411  0.95355886],[6.10916399e-02 2.41742873e-07 4.37979167e-07],[1.72793251e-01 6.83752101e-07 1.23879216e-06]
[0.01354564 0.43460453 0.5518498 ],[0.00052265 0.00426104 0.04959521],[0.00147827 0.01205204 0.14027644]
[0.02282754 0.37189245 0.60528   ],[0.00208263 0.00156037 0.10076997],[0.00589056 0.00441339 0.28502052]
[0.00191085 0.8727397  0.12534946],[4.67037519e-06 3.81928714e-02 1.44067474e-04],[1.32098159e-05 1.08025754e-01 4.07484353e-04]
[0.01304037 0.01236586 0.9745939 ],[6.11649584e-02 1.44317071e-07 1.65551920e-07],[1.73000627e-01 4.08190317e-07 4.68251542e-07]
[0.00761433 0.03107451 0.96131116],[6.16484994e-02 1.83375258e-07 2.48519623e-07],[1.74368288e-01 5.18663554e-07 7.02919642e-07]
[0.03127872 0.06544399 0.9032773 ],[7.25874627e-02 5.73562243e-06 2.90005705e-06],[2.05308348e-01 1.62227900e-05 8.20260002e-06]
[0.01810066 0.50113744 0.48076192],[0.025442   0.00011566 0.00407534],[0.07196084 0.00032714 0.01152679]
[0.0115801  0.03724717 0.9511727 ],[6.74577041e-02 4.41752790e-07 4.92681199e-07],[1.90799200e-01 1.24946557e-06 1.39351287e-06]
[0.03340121 0.1531311  0.8134677 ],[8.58049619e-02 1.95037293e-05 2.51989963e-05],[2.42693082e-01 5.51648769e-05 7.12735246e-05]
[0.06483462 0.13197887 0.80318654],[0.03629037 0.0001159  0.00230707],[0.10264466 0.00032783 0.00652538]
[0.25269938 0.08028034 0.6670203 ],[0.02606983 0.03598289 0.00334811],[0.07373661 0.10177498 0.00946988]
[0.0756987 0.0487874 0.8755139],[6.61976465e-02 5.55025647e-06 1.78125929e-06],[1.87235219e-01 1.56984960e-05 5.03816209e-06]
[0.04471106 0.06461211 0.8906769 ],[6.67372625e-02 2.87408664e-05 1.37329954e-04],[1.88761484e-01 8.12914462e-05 3.88427767e-04]
[0.0507468  0.12028559 0.82896763],[6.87904712e-02 5.67131940e-06 1.95185602e-05],[1.94568835e-01 1.60409136e-05 5.52068251e-05]
[0.01169567 0.02422633 0.96407807],[6.61690900e-02 3.10522468e-07 3.21191306e-07],[1.87154449e-01 8.78290170e-07 9.08466201e-07]
[0.02695377 0.02419641 0.94884986],[6.06622011e-02 2.34036504e-07 4.40435114e-07],[1.71578615e-01 6.61955197e-07 1.24573862e-06]
[0.03790615 0.0225558  0.939538  ],[6.50680001e-02 4.18082601e-07 3.33017674e-07],[1.84040096e-01 1.18251617e-06 9.41916222e-07]
[0.1256463  0.04927199 0.82508177],[7.61120644e-02 3.32269907e-06 4.99154211e-06],[2.15277428e-01 9.39801218e-06 1.41182131e-05]
[0.05958213 0.03846396 0.90195394],[7.36751785e-02 3.50041828e-06 2.22053106e-06],[2.08384873e-01 9.90067801e-06 6.28061028e-06]
[0.03384133 0.01920947 0.9469493 ],[6.91702924e-02 1.55544293e-06 9.71647847e-07],[1.95643131e-01 4.39945697e-06 2.74823513e-06]
[0.01460113 0.01233654 0.97306234],[6.39973114e-02 2.44795614e-07 2.88244238e-07],[1.81011731e-01 6.92386555e-07 8.15277820e-07]
[0.01320908 0.01055775 0.9762332 ],[6.23882274e-02 3.01244320e-07 2.18570325e-07],[1.76460555e-01 8.52047607e-07 6.18210236e-07]
[0.01637377 0.01299539 0.9706308 ],[6.04444473e-02 1.42066967e-07 1.26920855e-07],[1.70962714e-01 4.01826062e-07 3.58986389e-07]
[0.00546395 0.0079036  0.9866325 ],[6.19302039e-02 1.61111312e-07 1.82480355e-07],[1.75165069e-01 4.55691605e-07 5.16132386e-07]
[0.01575252 0.09039493 0.8938526 ],[7.14857928e-02 8.05655572e-07 7.80695887e-07],[2.02192356e-01 2.27873807e-06 2.20814142e-06]
[0.03062108 0.04197869 0.9274002 ],[6.36406315e-02 3.40854694e-06 1.07935642e-06],[1.80002888e-01 9.64082661e-06 3.05288099e-06]
[0.01871488 0.04571978 0.9355653 ],[6.55209474e-02 4.07308698e-07 5.73252962e-07],[1.85321225e-01 1.15204297e-06 1.62140423e-06]
[0.04683542 0.02624584 0.92691875],[6.54729524e-02 3.98746852e-07 5.54321932e-07],[1.85185474e-01 1.12782641e-06 1.56785919e-06]
[0.05292838 0.21546707 0.7316045 ],[0.0138731  0.00027567 0.01501619],[0.03923904 0.00077971 0.04247219]
[0.09864856 0.06132479 0.8400267 ],[5.09032276e-02 2.91540077e-05 3.38740084e-04],[1.43976070e-01 8.24599861e-05 9.58101641e-04]
[0.1060972  0.11839603 0.7755068 ],[5.84987654e-02 4.03957263e-05 2.98838268e-04],[1.65459495e-01 1.14256368e-04 8.45242262e-04]
[0.03473455 0.04783669 0.91742873],[7.07631952e-02 1.89127332e-06 3.70661913e-06],[2.00148541e-01 5.34932875e-06 1.04839021e-05]
[0.01449999 0.0319411  0.95355886],[6.12761695e-02 2.40053251e-07 4.17905716e-07],[1.73315180e-01 6.78973126e-07 1.18201586e-06]
[0.04529143 0.251009   0.7036995 ],[2.67715884e-02 4.42967733e-05 1.87870962e-03],[0.07572149 0.00012529 0.00531379]
[0.02282754 0.37189245 0.60528   ],[0.00217215 0.00152832 0.09875141],[0.00614377 0.00432274 0.27931116]
[0.12378501 0.01858351 0.85763144],[7.01542895e-02 2.12287374e-06 1.24735583e-06],[1.98426295e-01 6.00439367e-06 3.52805506e-06]
[0.01304037 0.01236586 0.9745939 ],[6.12678951e-02 1.43725162e-07 1.61145061e-07],[1.73291777e-01 4.06516147e-07 4.55787060e-07]
[0.26478216 0.04544278 0.6897751 ],[4.70123387e-02 2.98049307e-04 1.98084366e-05],[1.32970974e-01 8.43010745e-04 5.60267194e-05]
[0.03127872 0.06544399 0.9032773 ],[7.20007851e-02 5.02813725e-06 2.56524521e-06],[2.03648974e-01 1.42217198e-05 7.25560914e-06]
[0.00686018 0.27519777 0.717942  ],[2.04281892e-02 5.30672779e-05 3.29186424e-03],[0.05777964 0.0001501  0.0093108 ]
