[0.27742258 0.02039505 0.70218235],[2.82705602e-02 1.76489170e-03 4.34395823e-05],[0.07996122 0.00499187 0.00012287]
[0.17383254 0.05546942 0.770698  ],[6.67859008e-02 1.32353932e-06 7.42841950e-07],[1.88899053e-01 3.74353450e-06 2.10107432e-06]
[0.21670698 0.0470278  0.73626524],[6.73768109e-02 1.36651334e-06 7.94710829e-07],[1.90570399e-01 3.86508341e-06 2.24778166e-06]
[0.04701504 0.03974573 0.9132392 ],[7.34736252e-02 4.65800972e-06 1.01772575e-05],[2.07814794e-01 1.31748410e-05 2.87856311e-05]
[0.03396333 0.02631541 0.9397213 ],[7.18672849e-02 4.10411350e-06 1.00843399e-05],[2.03271378e-01 1.16081859e-05 2.85228205e-05]
[0.04793112 0.06191661 0.8901523 ],[6.47455012e-02 1.38692866e-06 4.45499815e-06],[1.83127932e-01 3.92282665e-06 1.26006376e-05]
[0.05497332 0.0437563  0.90127045],[6.45411793e-02 1.54397772e-06 5.34368598e-06],[1.82550022e-01 4.36702847e-06 1.51142264e-05]
[0.02472975 0.01406751 0.9612028 ],[6.53937924e-02 2.83805197e-07 2.72664450e-07],[1.84961576e-01 8.02722316e-07 7.71211525e-07]
[0.02382928 0.01536426 0.9608064 ],[6.53114742e-02 2.80025140e-07 2.68775922e-07],[1.84728745e-01 7.92030700e-07 7.60213108e-07]
[0.13036917 0.08414921 0.7854816 ],[6.08769721e-02 1.55775215e-04 2.26109168e-05],[1.72186079e-01 4.40598843e-04 6.39533303e-05]
[0.13887185 0.07525046 0.7858777 ],[5.82343197e-02 1.78692120e-04 2.23288452e-05],[1.64711530e-01 5.05417639e-04 6.31555115e-05]
[0.01305424 0.01831158 0.9686341 ],[6.36527853e-02 1.98374119e-07 2.03236042e-07],[1.80037264e-01 5.61086740e-07 5.74838333e-07]
[0.01322308 0.01784336 0.9689335 ],[6.36931139e-02 1.99726699e-07 2.04663451e-07],[1.80151331e-01 5.64912414e-07 5.78875655e-07]
[0.01363772 0.0161448  0.97021747],[6.35382089e-02 2.07985376e-07 1.98436095e-07],[1.79713194e-01 5.88271478e-07 5.61262033e-07]
[0.01402376 0.01541393 0.97056234],[6.34918061e-02 2.07707642e-07 1.97490689e-07],[1.79581946e-01 5.87485928e-07 5.58588021e-07]
[0.01515308 0.02358921 0.96125776],[6.52784944e-02 3.34200613e-07 4.09542133e-07],[1.84635464e-01 9.45262078e-07 1.15836008e-06]
[0.01621562 0.02691486 0.9568695 ],[6.51910425e-02 3.11537661e-07 3.69742599e-07],[1.84388113e-01 8.81161571e-07 1.04579000e-06]
[0.01374028 0.01995565 0.966304  ],[6.38856992e-02 2.04596466e-07 2.07554612e-07],[1.80696044e-01 5.78686193e-07 5.87053094e-07]
[0.0140498  0.01943407 0.96651614],[6.38407144e-02 2.03758252e-07 2.07560261e-07],[1.80568808e-01 5.76315367e-07 5.87069073e-07]
[0.03176422 0.04109124 0.9271445 ],[6.66326367e-02 5.09343318e-06 1.73323907e-06],[1.88465557e-01 1.44064046e-05 4.90234041e-06]
[0.02948165 0.03281485 0.9377035 ],[6.73087555e-02 4.08793893e-06 1.58065762e-06],[1.90377910e-01 1.15624374e-05 4.47077489e-06]
[0.0124519  0.47889873 0.5086494 ],[0.00689587 0.00038061 0.03193288],[0.01950445 0.00107652 0.09031982]
[0.01304074 0.47371933 0.5132399 ],[0.00707446 0.00037764 0.03144432],[0.0200096  0.00106812 0.08893796]
[0.02577326 0.02364247 0.9505843 ],[7.23615935e-02 1.03717607e-06 1.18152540e-06],[2.04669494e-01 2.93357692e-06 3.34185850e-06]
[0.02605351 0.02289804 0.9510485 ],[7.21738912e-02 9.53228816e-07 1.04760804e-06],[2.04138592e-01 2.69613824e-06 2.96308298e-06]
[0.0346002  0.01816793 0.94723177],[6.46177481e-02 2.47053460e-07 2.37401100e-07],[1.82766591e-01 6.98772707e-07 6.71471711e-07]
[0.04393674 0.02117557 0.9348877 ],[6.47506958e-02 2.60697911e-07 2.47159023e-07],[1.83142624e-01 7.37365043e-07 6.99071285e-07]
[0.0227119  0.03512155 0.9421665 ],[6.82651394e-02 7.18633911e-07 1.07716154e-06],[1.93082972e-01 2.03260365e-06 3.04667292e-06]
[0.01955831 0.02956838 0.9508733 ],[6.83057448e-02 7.27504939e-07 1.09946233e-06],[1.93197821e-01 2.05769470e-06 3.10974907e-06]
[0.02622261 0.02258054 0.95119685],[6.84800029e-02 4.88095067e-07 4.76671943e-07],[1.93690698e-01 1.38054133e-06 1.34823185e-06]
[0.03040093 0.01821394 0.95138514],[6.81761719e-02 4.70140894e-07 4.53912437e-07],[1.92831334e-01 1.32975926e-06 1.28385825e-06]
[0.04413009 0.01798358 0.9378863 ],[7.20287057e-02 4.55438460e-06 2.38569982e-06],[2.03727945e-01 1.28817449e-05 6.74777808e-06]
[0.06785668 0.01504649 0.91709685],[6.85820514e-02 6.10728688e-06 2.26103218e-06],[1.93979334e-01 1.72740159e-05 6.39516476e-06]
[0.02773954 0.03678275 0.9354777 ],[6.65366245e-02 1.73302503e-06 5.20970241e-06],[1.88193993e-01 4.90173501e-06 1.47352636e-05]
[0.02340381 0.03373126 0.94286495],[6.59273238e-02 1.89107181e-06 6.26554251e-06],[1.86470631e-01 5.34875880e-06 1.77216304e-05]
[0.05856774 0.18802789 0.7534044 ],[0.05122649 0.00015609 0.00153371],[0.1448904  0.00044149 0.00433798]
[0.03727902 0.25919637 0.7035246 ],[0.04897698 0.00017763 0.00194696],[0.13852781 0.00050241 0.00550683]
[0.36101034 0.0124931  0.62649655],[0.00101269 0.07131012 0.00349383],[0.00286432 0.20169548 0.00988204]
[0.41303512 0.01258714 0.5743778 ],[0.00117527 0.07836433 0.00322717],[0.00332416 0.22164779 0.00912781]
[0.39692253 0.0235386  0.5795388 ],[0.0046162  0.05607027 0.00077038],[0.01305657 0.15859068 0.00217896]
[0.3893742 0.0236253 0.5870005],[0.00450874 0.05896359 0.00083729],[0.01275265 0.16677423 0.00236821]
[0.10251032 0.09344057 0.8040491 ],[4.98822994e-02 6.29471895e-05 7.19190762e-04],[0.14108845 0.00017804 0.00203418]
[0.0977537 0.0865    0.8157463],[5.04585811e-02 6.28820607e-05 7.28843832e-04],[0.14271842 0.00017786 0.00206148]
[0.01329963 0.03236156 0.95433885],[5.21780082e-02 3.51445475e-06 4.52208571e-05],[1.47581694e-01 9.94037914e-06 1.27903899e-04]
[0.01173955 0.02652113 0.96173936],[5.33331087e-02 3.53637309e-06 4.11318858e-05],[1.50848811e-01 1.00023736e-05 1.16338541e-04]
[0.02373885 0.02291847 0.9533427 ],[6.54229222e-02 3.33781611e-07 2.98557116e-07],[1.85043968e-01 9.44076963e-07 8.44447046e-07]
[0.02007722 0.02104698 0.95887583],[6.51465087e-02 3.29410061e-07 2.90016361e-07],[1.84262152e-01 9.31712350e-07 8.20290143e-07]
[0.0268984  0.02060153 0.95250016],[6.61241103e-02 3.07995756e-07 3.18868376e-07],[1.87027227e-01 8.71143550e-07 9.01895965e-07]
[0.02848595 0.02043623 0.9510778 ],[6.62419203e-02 3.11316600e-07 3.19509898e-07],[1.87360444e-01 8.80536314e-07 9.03710462e-07]
[0.02281079 0.02087452 0.9563147 ],[6.58052193e-02 9.65552084e-07 5.59724406e-07],[1.86125267e-01 2.73099370e-06 1.58313969e-06]
[0.02580725 0.02224204 0.9519507 ],[6.56037254e-02 9.35830724e-07 5.40331085e-07],[1.85555357e-01 2.64692900e-06 1.52828710e-06]
[0.01406197 0.02386069 0.9620773 ],[6.36962016e-02 2.02688959e-07 2.11048468e-07],[1.80160064e-01 5.73290950e-07 5.96935212e-07]
[0.01476851 0.02674865 0.9584829 ],[6.37697715e-02 2.03568980e-07 2.10055056e-07],[1.80368152e-01 5.75780025e-07 5.94125417e-07]
[0.02137311 0.24861562 0.7300113 ],[2.31131429e-02 4.22902584e-05 2.50873110e-03],[0.06537384 0.00011961 0.00709576]
[0.0176478  0.27816534 0.7041869 ],[1.93582914e-02 5.76937533e-05 3.90033009e-03],[0.05475352 0.00016318 0.0110318 ]
[0.03320294 0.03182912 0.93496805],[3.47711350e-02 7.21905998e-04 2.26857471e-05],[9.83476213e-02 2.04185851e-03 6.41649825e-05]
[0.04215253 0.02566107 0.9321865 ],[3.46260080e-02 6.80842679e-04 2.14324191e-05],[9.79371401e-02 1.92571390e-03 6.06200356e-05]
[0.01511985 0.01604789 0.96883225],[6.33124424e-02 2.68405534e-07 2.21656750e-07],[1.79074629e-01 7.59165492e-07 6.26939963e-07]
[0.01530092 0.01549985 0.9691993 ],[6.31376908e-02 2.52722099e-07 2.11409978e-07],[1.78580357e-01 7.14806041e-07 5.97957717e-07]
[0.02616245 0.02032398 0.95351356],[6.35461143e-02 2.46455338e-07 2.16184608e-07],[1.79735553e-01 6.97080964e-07 6.11462410e-07]
[0.02287269 0.02217247 0.95495474],[6.32824513e-02 2.47482731e-07 2.11542726e-07],[1.78989802e-01 6.99986870e-07 5.98333183e-07]
[0.02799659 0.03418929 0.9378142 ],[7.06196953e-02 1.61473859e-06 1.11316864e-06],[1.99742662e-01 4.56717042e-06 3.14851638e-06]
[0.02723013 0.03344148 0.9393284 ],[7.00950055e-02 1.36327931e-06 9.50375073e-07],[1.98258615e-01 3.85593618e-06 2.68806664e-06]
[0.02037712 0.38388607 0.59573686],[0.03676605 0.00012361 0.00248047],[0.1039901  0.00034961 0.00701584]
[0.02797099 0.33812645 0.6339026 ],[0.03839048 0.00010805 0.00202064],[0.10858468 0.00030561 0.00571524]
[0.17296083 0.03899981 0.78803945],[0.01884508 0.00755621 0.00015127],[0.05330195 0.02137219 0.00042785]
[0.19700322 0.03492429 0.76807255],[0.01874104 0.00840477 0.00017318],[0.05300766 0.02377228 0.00048981]
[0.02005118 0.61646295 0.36348593],[0.00016142 0.01252755 0.01246173],[0.00045657 0.03543327 0.03524711]
[0.01871922 0.6254512  0.3558295 ],[0.00011919 0.01452659 0.00881545],[0.00033713 0.04108739 0.02493387]
[0.13564378 0.1196767  0.74467945],[5.77602831e-02 2.96202407e-04 3.81422930e-05],[1.63370751e-01 8.37786923e-04 1.07882696e-04]
[0.15849535 0.09847876 0.74302584],[5.46879032e-02 3.53510189e-04 3.74806282e-05],[1.54680749e-01 9.99877808e-04 1.06011225e-04]
[0.03238739 0.03537565 0.9322369 ],[6.88012403e-02 7.16218793e-07 9.95814858e-07],[1.94599294e-01 2.02577266e-06 2.81658975e-06]
[0.03317006 0.02995827 0.93687165],[6.83371707e-02 7.19732463e-07 1.07055855e-06],[1.93286707e-01 2.03571082e-06 3.02799683e-06]
[0.0242923  0.02569078 0.950017  ],[6.50054860e-02 3.18498065e-07 3.91968879e-07],[1.83863280e-01 9.00848565e-07 1.10865541e-06]
[0.03078798 0.02430356 0.94490844],[6.50112502e-02 2.90140400e-07 3.35270470e-07],[1.83879583e-01 8.20640978e-07 9.48288092e-07]
[0.01661536 0.01628115 0.9671035 ],[6.31483094e-02 1.97133922e-07 2.20604980e-07],[1.78610391e-01 5.57578931e-07 6.23965110e-07]
[0.01604733 0.01673447 0.9672182 ],[6.31610690e-02 1.96366579e-07 2.18375926e-07],[1.78646481e-01 5.55408557e-07 6.17660393e-07]
[0.17534475 0.04765443 0.7770008 ],[7.80180234e-02 2.00050367e-05 1.00334424e-05],[2.20668294e-01 5.65827884e-05 2.83788605e-05]
[0.21176165 0.04167515 0.74656326],[7.64582083e-02 2.20345245e-05 1.01271668e-05],[2.16256470e-01 6.23230466e-05 2.86439534e-05]
[0.01491583 0.01652285 0.96856135],[6.49085758e-02 2.41303752e-07 2.41379895e-07],[1.83589176e-01 6.82510079e-07 6.82725442e-07]
[0.01626719 0.01650103 0.9672318 ],[6.46757287e-02 2.35496598e-07 2.40153596e-07],[1.82930585e-01 6.66084967e-07 6.79256946e-07]
[0.01096026 0.80314165 0.18589808],[0.00026236 0.00877957 0.02237919],[0.00074206 0.02483237 0.0632979 ]
[0.01237042 0.7718108  0.21581872],[0.0002565  0.00830515 0.02287077],[0.00072549 0.02349051 0.06468831]
[0.01899933 0.02873425 0.9522664 ],[7.31313719e-02 1.11707027e-06 1.06694640e-06],[2.06846756e-01 3.15955185e-06 3.01778012e-06]
[0.01636184 0.03411754 0.9495206 ],[7.12924199e-02 1.02893171e-06 8.85023997e-07],[2.01645414e-01 2.91025835e-06 2.50322588e-06]
[0.0130258 0.0209814 0.9659928],[6.46556821e-02 2.60606226e-07 2.44999935e-07],[1.82873885e-01 7.37105719e-07 6.92964461e-07]
[0.01267581 0.02259132 0.96473277],[6.51957506e-02 2.54586598e-07 2.56669537e-07],[1.84401429e-01 7.20079640e-07 7.25971081e-07]
[0.03801261 0.06756894 0.8944185 ],[7.26567741e-02 1.05374354e-06 1.16640570e-06],[2.05504391e-01 2.98043680e-06 3.29909351e-06]
[0.04477345 0.07670719 0.87851936],[7.29539405e-02 1.08877210e-06 1.17137173e-06],[2.06344904e-01 3.07951253e-06 3.31313956e-06]
[0.3316811  0.05604079 0.61227816],[0.05017739 0.00113109 0.00010502],[0.14192308 0.00319922 0.00029705]
[0.37419534 0.04715488 0.57864976],[5.19954675e-02 9.03376069e-04 9.07590101e-05],[0.14706539 0.00255513 0.00025671]
[0.3730677  0.01598719 0.6109451 ],[0.01252526 0.0183279  0.00032178],[0.03542679 0.05183914 0.00091013]
[0.3646522  0.01763883 0.6177089 ],[0.01197688 0.0198676  0.00034975],[0.03387573 0.05619406 0.00098925]
[0.03778168 0.06419034 0.898028  ],[8.17512319e-02 5.55229564e-06 5.20934497e-06],[2.31227402e-01 1.57042636e-05 1.47342526e-05]
[0.03585325 0.04945491 0.91469187],[8.22712918e-02 5.65709582e-06 5.94671126e-06],[2.32698353e-01 1.60006833e-05 1.68198394e-05]
[0.04764667 0.03210628 0.9202471 ],[6.40037557e-02 4.91414403e-07 3.31538090e-07],[1.81029959e-01 1.38992983e-06 9.37731325e-07]
[0.0356628  0.03195731 0.9323799 ],[6.38988682e-02 5.05829087e-07 3.32899447e-07],[1.80733292e-01 1.43070071e-06 9.41581825e-07]
[0.04748433 0.35220006 0.60031563],[0.02597443 0.00017228 0.00547122],[0.07346677 0.00048727 0.01547495]
[0.04022102 0.3552395  0.60453945],[0.03023813 0.00014154 0.00374807],[0.08552634 0.00040033 0.01060115]
[0.02508186 0.03134958 0.9435686 ],[6.84077645e-02 4.57312912e-07 4.52779935e-07],[1.93486377e-01 1.29347624e-06 1.28065505e-06]
[0.02666177 0.03414843 0.93918985],[6.87188505e-02 4.86568522e-07 4.80496283e-07],[1.94366261e-01 1.37622361e-06 1.35904872e-06]
[0.02882755 0.5520866  0.4190859 ],[0.00293798 0.00436686 0.09657597],[0.00830986 0.01235134 0.27315809]
[0.03390241 0.58507514 0.38102245],[0.00332004 0.00564486 0.09407196],[0.00939048 0.01596609 0.26607568]
[0.00691692 0.9449636  0.04811946],[4.02453880e-07 5.92882702e-02 1.32430141e-06],[1.13831147e-06 1.67692552e-01 3.74569004e-06]
[0.00580453 0.94966024 0.04453522],[3.79197362e-07 5.93166262e-02 1.19399906e-06],[1.07253211e-06 1.67772754e-01 3.37713933e-06]
[0.49355227 0.01528243 0.49116528],[0.00421181 0.06885301 0.00114506],[0.0119128  0.19474572 0.00323873]
[0.52884287 0.01293317 0.458224  ],[0.00356507 0.07694165 0.00126999],[0.01008355 0.21762384 0.00359208]
[0.03188119 0.01681405 0.95130485],[6.90469662e-02 6.23240792e-07 5.66238811e-07],[1.95294312e-01 1.76279116e-06 1.60156521e-06]
[0.03174227 0.01786492 0.95039284],[6.92004559e-02 7.22450311e-07 6.18523157e-07],[1.95728446e-01 2.04339806e-06 1.74944767e-06]
[0.03136251 0.26782238 0.7008151 ],[5.71940276e-02 6.75977067e-05 5.56396947e-04],[0.16176914 0.0001912  0.00157373]
[0.03286832 0.2793838  0.6877479 ],[5.60877014e-02 7.11036546e-05 6.05952694e-04],[0.15863998 0.00020111 0.00171389]
[0.01737964 0.01502352 0.9675968 ],[6.36547970e-02 2.73625751e-07 2.30588315e-07],[1.80042954e-01 7.73930496e-07 6.52202244e-07]
[0.01889095 0.01379457 0.96731454],[6.36160588e-02 2.63262064e-07 2.25089805e-07],[1.79933386e-01 7.44617563e-07 6.36650109e-07]
[0.049675   0.28141314 0.6689118 ],[7.97986178e-02 5.74253989e-06 4.73133905e-06],[2.25704575e-01 1.62423556e-05 1.33822477e-05]
[0.05700666 0.26186427 0.6811291 ],[7.96212770e-02 5.02775641e-06 4.23626636e-06],[2.25202980e-01 1.42206426e-05 1.19819707e-05]
[0.01691795 0.0146041  0.968478  ],[6.28695426e-02 2.09257840e-07 1.87330475e-07],[1.77821920e-01 5.91870552e-07 5.29850597e-07]
[0.01708904 0.01427591 0.968635  ],[6.28998968e-02 2.07669116e-07 1.87162940e-07],[1.77907774e-01 5.87376960e-07 5.29376735e-07]
[0.01666374 0.01518613 0.9681502 ],[6.43214206e-02 2.50185329e-07 2.86141861e-07],[1.81928451e-01 7.07630970e-07 8.09331402e-07]
[0.0166808  0.01515673 0.9681625 ],[6.45374733e-02 2.50864488e-07 2.78062590e-07],[1.82539540e-01 7.09551921e-07 7.86479771e-07]
[0.01328809 0.018413   0.9682989 ],[6.35003650e-02 1.95443572e-07 1.92143904e-07],[1.79606155e-01 5.52797899e-07 5.43465031e-07]
[0.0131864  0.01788588 0.96892774],[6.35367703e-02 1.95191442e-07 1.92674257e-07],[1.79709125e-01 5.52084768e-07 5.44965094e-07]
[0.85890764 0.01769755 0.12339477],[3.69479950e-06 2.88861603e-05 5.72746439e-02],[1.04504711e-05 8.17023993e-05 1.61997156e-01]
[0.86102337 0.01994719 0.11902937],[3.73431216e-06 3.01544896e-05 5.66632544e-02],[1.05622298e-05 8.52897762e-05 1.60267886e-01]
[0.03665468 0.02926324 0.93408203],[7.22688675e-02 1.56450953e-06 2.31790602e-06],[2.04407225e-01 4.42510119e-06 6.55602826e-06]
[0.03948719 0.03099648 0.9295163 ],[7.25918352e-02 1.61110944e-06 2.38729352e-06],[2.05320716e-01 4.55690563e-06 6.75228574e-06]
[0.0298959 0.6958939 0.2742102],[2.78363576e-05 3.16719982e-02 1.00868796e-03],[7.87331090e-05 8.95819388e-02 2.85300039e-03]
[0.02499751 0.71432    0.26068246],[3.35412997e-05 3.09158344e-02 1.22671973e-03],[9.48691220e-05 8.74431847e-02 3.46968735e-03]
[0.01456705 0.01626002 0.969173  ],[6.28855888e-02 1.87924071e-07 2.09980967e-07],[1.77867305e-01 5.31529540e-07 5.93915864e-07]
[0.01526816 0.01503825 0.9696935 ],[6.29513882e-02 1.87958647e-07 2.07475181e-07],[1.78053414e-01 5.31627336e-07 5.86828430e-07]
[0.02983253 0.04104782 0.9291196 ],[6.55227136e-02 2.71075949e-07 2.75030554e-07],[1.85326220e-01 7.66718568e-07 7.77903879e-07]
[0.02421982 0.04208492 0.9336953 ],[6.53376269e-02 2.63662755e-07 2.68229353e-07],[1.84802716e-01 7.45750888e-07 7.58667178e-07]
[0.02469495 0.09817929 0.87712574],[6.49708732e-02 1.88428304e-06 6.74925421e-06],[1.83765380e-01 5.32955727e-06 1.90897737e-05]
[0.02421631 0.08732618 0.88845754],[6.55487195e-02 1.76217039e-06 5.85139811e-06],[1.85399776e-01 4.98417053e-06 1.65502531e-05]
[0.351121   0.05939114 0.58948785],[0.00814344 0.03920215 0.00073643],[0.02303312 0.11088043 0.00208292]
[0.36883032 0.04417261 0.58699715],[0.0097947  0.03497833 0.00073943],[0.0277036  0.09893366 0.00209142]
[0.0346958  0.16012691 0.80517733],[7.95755012e-02 4.47243102e-06 5.28529521e-06],[2.25073506e-01 1.26499452e-05 1.49490723e-05]
[0.04305046 0.13326012 0.8236894 ],[7.86243039e-02 4.16838649e-06 5.41201367e-06],[2.22383114e-01 1.17899774e-05 1.53074863e-05]
[0.2348076  0.03044474 0.7347477 ],[4.27853005e-02 4.82492284e-04 2.41945570e-05],[1.21015104e-01 1.36469426e-03 6.84325413e-05]
[0.1999648  0.03240465 0.7676305 ],[4.59598671e-02 3.59892501e-04 2.04401394e-05],[1.29994135e-01 1.01792971e-03 5.78134447e-05]
[0.01302513 0.01720355 0.96977127],[6.40724817e-02 2.25138741e-07 2.44172413e-07],[1.81224345e-01 6.36788522e-07 6.90623876e-07]
[0.01353495 0.01682338 0.9696417 ],[6.39389897e-02 2.17390314e-07 2.33204862e-07],[1.80846773e-01 6.14872662e-07 6.59602957e-07]
[0.05225785 0.10665272 0.8410894 ],[0.04166986 0.00012285 0.00207577],[0.11786016 0.00034746 0.00587117]
[0.04573242 0.15838    0.7958876 ],[0.04380444 0.00014802 0.00219034],[0.12389766 0.00041867 0.00619521]
[0.16828117 0.02407369 0.8076452 ],[0.0399231  0.00011163 0.00186072],[0.11291958 0.00031573 0.0052629 ]
[0.19069216 0.02183858 0.78746927],[0.04385696 0.00011981 0.00169712],[0.12404623 0.00033888 0.00480019]
[0.01431854 0.01551173 0.97016966],[6.43888197e-02 2.69280411e-07 2.43611803e-07],[1.82119084e-01 7.61640018e-07 6.89038232e-07]
[0.01391634 0.01602826 0.97005546],[6.42571943e-02 2.79060746e-07 2.45770381e-07],[1.81746791e-01 7.89302983e-07 6.95143613e-07]
[0.03650032 0.13508642 0.82841337],[7.19963819e-02 1.38357780e-06 1.92323908e-06],[2.03636520e-01 3.91334899e-06 5.43974157e-06]
[0.0289154  0.13976282 0.8313218 ],[7.24113814e-02 1.43331906e-06 1.95233576e-06],[2.04810315e-01 4.05403852e-06 5.52203942e-06]
[0.04879263 0.31236777 0.63883966],[0.03589385 0.00010668 0.00222646],[0.10152314 0.00030175 0.00629738]
[0.04527354 0.29261392 0.6621126 ],[0.03894849 0.00010036 0.00183826],[0.11016298 0.00028386 0.00519938]
[0.04158685 0.30115983 0.6572533 ],[0.01676334 0.00013171 0.00802604],[0.04741389 0.00037254 0.02270108]
[0.0458984  0.25518504 0.69891655],[0.01798329 0.00011523 0.0067098 ],[0.05086442 0.00032593 0.01897819]
[0.01122505 0.11580271 0.87297225],[6.06533664e-02 1.29077558e-06 6.04268652e-06],[1.71553627e-01 3.65086467e-06 1.70912985e-05]
[0.01267016 0.09256784 0.8947619 ],[6.06849708e-02 1.22711724e-06 5.62296126e-06],[1.71643017e-01 3.47081167e-06 1.59041361e-05]
[0.09733893 0.21417391 0.6884872 ],[0.04422167 0.00012144 0.00170188],[0.12507776 0.00034349 0.00481364]
[0.10640969 0.21774994 0.6758404 ],[0.04311307 0.00011295 0.00164765],[0.12194216 0.00031947 0.00466026]
[0.03657216 0.05762246 0.90580535],[7.05461568e-02 1.19380066e-06 1.83728245e-06],[1.99534663e-01 3.37657816e-06 5.19661952e-06]
[0.03993398 0.06385805 0.8962081 ],[6.89656926e-02 1.10165145e-06 2.02429769e-06],[1.95064436e-01 3.11594083e-06 5.72557849e-06]
[0.01432056 0.01501881 0.97066057],[6.29513325e-02 1.86683082e-07 2.04549609e-07],[1.78053256e-01 5.28019494e-07 5.78553663e-07]
[0.01505577 0.01437917 0.97056514],[6.29494263e-02 1.86147658e-07 2.03394181e-07],[1.78047865e-01 5.26505084e-07 5.75285619e-07]
[0.05034881 0.05073343 0.8989178 ],[7.98720718e-02 7.26345819e-06 5.60099030e-06],[2.25912334e-01 2.05441622e-05 1.58419929e-05]
[0.04938658 0.05680687 0.8938066 ],[8.03693434e-02 6.65533381e-06 5.47058363e-06],[2.27318831e-01 1.88241267e-05 1.54731471e-05]
[0.05982129 0.03775071 0.90242803],[8.11439717e-02 1.33379597e-05 9.45397371e-06],[2.29509811e-01 3.77254469e-05 2.67398757e-05]
[0.05439351 0.04756056 0.89804596],[8.07759148e-02 1.48017173e-05 9.84278121e-06],[2.28468788e-01 4.18655787e-05 2.78395894e-05]
[0.04482507 0.11739504 0.8377799 ],[6.54403606e-02 9.51262291e-07 5.39494407e-07],[1.85093291e-01 2.69057607e-06 1.52592061e-06]
[0.04244229 0.14989439 0.8076633 ],[6.49937856e-02 9.83667465e-07 5.33182865e-07],[1.83830186e-01 2.78223174e-06 1.50806888e-06]
[0.02651709 0.02138196 0.95210093],[6.25524705e-02 9.13564415e-07 4.21495814e-07],[1.76925104e-01 2.58395037e-06 1.19217019e-06]
[0.02415266 0.01936235 0.9564849 ],[6.24164122e-02 8.82944151e-07 4.07131660e-07],[1.76540273e-01 2.49734319e-06 1.15154223e-06]
[0.02485699 0.11385813 0.86128485],[4.47315208e-02 1.79485854e-05 3.22955813e-04],[1.26519847e-01 5.07662658e-05 9.13456983e-04]
[0.02734168 0.11498345 0.85767484],[4.05728738e-02 2.65907470e-05 6.18981063e-04],[1.14757417e-01 7.52099900e-05 1.75074283e-03]
[0.00539458 0.23785943 0.75674605],[2.99914043e-02 1.76680817e-05 8.36948835e-04],[8.48285015e-02 4.99728814e-05 2.36724879e-03]
[0.00581743 0.22320618 0.7709763 ],[2.94087743e-02 2.03451775e-05 9.88662489e-04],[8.31805749e-02 5.75448520e-05 2.79635980e-03]
[0.03843486 0.02629195 0.9352732 ],[6.66725167e-02 2.24516672e-06 7.40178752e-06],[1.88578355e-01 6.35029044e-06 2.09354166e-05]
